ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
16005603,中古マンション等,,16201,富山県,富山市,中央通り,富山,20,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,未改装,,7.505149978319906
16007266,中古マンション等,,16201,富山県,富山市,丸の内,富山,13,１ＬＤＫ,30,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第4四半期,未改装,,6.544068044350276
16007057,中古マンション等,,16201,富山県,富山市,大町,南富山,4,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.176091259055681
16006944,中古マンション等,,16201,富山県,富山市,堀川町,南富山,14,３ＬＤＫ,85,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第2四半期,改装済,,6.991226075692495
16001890,中古マンション等,,16201,富山県,富山市,窪本町,稲荷町(富山),8,３ＬＤＫ,80,,,,平成9年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.176091259055681
16031367,中古マンション等,,16201,富山県,富山市,窪新町,富山,25,２ＬＤＫ,80,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第3四半期,未改装,,7.176091259055681
16021856,中古マンション等,,16201,富山県,富山市,五福,富山大学前,2,１ＬＤＫ,30,,,,平成18年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,200.0,2016年第4四半期,,,6.8512583487190755
16003398,中古マンション等,,16201,富山県,富山市,総曲輪,富山,19,３ＬＤＫ,85,,,,平成31年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2021年第2四半期,未改装,,7.623249290397901
16028453,中古マンション等,,16201,富山県,富山市,東田地方町,富山,13,２ＬＤＫ,60,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第1四半期,改装済,調停・競売等,7.113943352306837
16000444,中古マンション等,,16201,富山県,富山市,一番町,富山,19,２ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2022年第1四半期,改装済,,7.447158031342219
16027852,中古マンション等,,16201,富山県,富山市,中央通り,富山,20,１ＬＤＫ,60,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第1四半期,未改装,,7.361727836017593
16014903,中古マンション等,,16201,富山県,富山市,磯部町,富山,28,４ＬＤＫ,95,,,,平成18年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,,7.447158031342219
16003761,中古マンション等,,16201,富山県,富山市,中央通り,富山,21,３ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第4四半期,未改装,,7.431363764158987
16023177,中古マンション等,,16201,富山県,富山市,千石町,富山,25,４ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第2四半期,改装済,,7.342422680822207
16000576,中古マンション等,,16201,富山県,富山市,今泉,南富山,12,３ＬＤＫ,80,,,,平成14年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第2四半期,改装済,,7.3222192947339195
16032887,中古マンション等,,16201,富山県,富山市,堀川町,南富山,12,３ＬＤＫ,75,,,,昭和62年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,未改装,,6.8750612633917
16011573,中古マンション等,,16201,富山県,富山市,根塚町,富山,30分?60分,３ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第4四半期,未改装,,7.431363764158987
16040330,中古マンション等,,16201,富山県,富山市,堀川町,南富山,10,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第4四半期,改装済,,7.204119982655925
16001871,中古マンション等,,16201,富山県,富山市,窪新町,奥田中学校前,13,２ＬＤＫ,70,,,,昭和64年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,未改装,,6.903089986991944
16006933,中古マンション等,,16201,富山県,富山市,堀川町,南富山,16,３ＬＤＫ,100,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第1四半期,未改装,,7.176091259055681
16002456,中古マンション等,,16201,富山県,富山市,黒瀬北町,南富山,25,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,6.832508912706237
16003588,中古マンション等,,16201,富山県,富山市,窪新町,富山,27,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第1四半期,未改装,,7.041392685158225
16017441,中古マンション等,,16201,富山県,富山市,黒瀬北町,南富山,24,２ＬＤＫ,55,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,改装済,,6.913813852383717
16024407,中古マンション等,,16201,富山県,富山市,東田地方町,富山,14,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第3四半期,未改装,,7.2552725051033065
16040336,中古マンション等,,16201,富山県,富山市,堀川町,南富山,13,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,未改装,,7.204119982655925
16005473,中古マンション等,,16201,富山県,富山市,日之出町,富山,16,１ＤＫ,20,,,,昭和63年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第3四半期,未改装,,6.414973347970818
16032892,中古マンション等,,16201,富山県,富山市,堀川町,南富山,12,３ＬＤＫ,80,,,,昭和63年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,未改装,,6.929418925714293
16002221,中古マンション等,,16201,富山県,富山市,窪新町,富山,28,３ＤＫ,50,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,改装済,,6.832508912706237
16031354,中古マンション等,,16202,富山県,高岡市,向野町,志貴野中学校前,4,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第1四半期,改装済,,6.954242509439325
16001905,中古マンション等,,16201,富山県,富山市,窪本町,奥田中学校前,9,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.2552725051033065
16008237,中古マンション等,,16201,富山県,富山市,柳町,富山,21,２ＬＤＫ,35,,,,昭和54年,鉄骨造,住宅,事務所,,,,近隣商業地域,80.0,300.0,2017年第3四半期,改装済,,7.0
16001027,中古マンション等,,16201,富山県,富山市,大町,南富山,2,２ＬＤＫ,70,,,,昭和54年,鉄骨造,住宅,住宅,,,,近隣商業地域,80.0,200.0,2022年第2四半期,未改装,,6.929418925714293
16027859,中古マンション等,,16201,富山県,富山市,中央通り,富山,20,４ＬＤＫ,100,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第1四半期,未改装,,7.643452676486188
16024097,中古マンション等,,16201,富山県,富山市,明輪町,富山,5,,15,,,,平成10年,ＲＣ,駐車場,その他,,,,商業地域,80.0,500.0,2015年第4四半期,未改装,,6.342422680822207
16002561,中古マンション等,,16201,富山県,富山市,桜町,富山,5,３ＬＤＫ,65,,,,平成26年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第2四半期,未改装,,7.505149978319906
16027189,中古マンション等,,16201,富山県,富山市,三番町,富山,21,３ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第2四半期,未改装,,7.505149978319906
16007786,中古マンション等,,16201,富山県,富山市,向川原町,富山,19,１ＬＤＫ,40,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2021年第4四半期,未改装,,6.7160033436347994
16015262,中古マンション等,,16201,富山県,富山市,牛島新町,富山,8,２ＬＤＫ,70,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第3四半期,未改装,,7.342422680822207
16024493,中古マンション等,,16201,富山県,富山市,日之出町,富山,16,１Ｋ,25,,,,昭和63年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第3四半期,未改装,,6.544068044350276
16005573,中古マンション等,,16201,富山県,富山市,東田地方町,富山,14,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第2四半期,未改装,,7.230448921378274
16027197,中古マンション等,,16201,富山県,富山市,三番町,富山,21,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第1四半期,,,7.361727836017593
16003219,中古マンション等,,16201,富山県,富山市,新根塚町,富山,30分?60分,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2021年第4四半期,未改装,,7.431363764158987
16007225,中古マンション等,,16201,富山県,富山市,掛尾町,南富山,11,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,,7.380211241711606
16005322,中古マンション等,,16201,富山県,富山市,東田地方町,富山,16,３ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第2四半期,未改装,,7.113943352306837
16031819,中古マンション等,,16201,富山県,富山市,新桜町,富山,9,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第2四半期,未改装,,7.301029995663981
16038814,中古マンション等,,16201,富山県,富山市,今泉西部町,富山,30分?60分,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第4四半期,未改装,,7.3222192947339195
16010265,中古マンション等,,16201,富山県,富山市,中央通り,富山,20,３ＬＤＫ,90,,,,,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第4四半期,未改装,,7.531478917042255
16012353,中古マンション等,,16202,富山県,高岡市,広小路,高岡,23,２ＬＤＫ,80,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,改装済,,7.041392685158225
16003750,中古マンション等,,16201,富山県,富山市,中央通り,富山,24,３ＬＤＫ,70,,,,平成20年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2022年第1四半期,未改装,,7.342422680822207
16015178,中古マンション等,,16201,富山県,富山市,安野屋町,富山,19,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第4四半期,未改装,,6.3222192947339195
16028500,中古マンション等,,16201,富山県,富山市,日之出町,富山,16,１Ｋ,20,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第1四半期,改装済,,6.5910646070264995
16001860,中古マンション等,,16201,富山県,富山市,窪新町,奥田中学校前,13,２ＬＤＫ,50,,,,昭和64年,ＲＣ,,その他,,,,第１種住居地域,60.0,200.0,2021年第4四半期,未改装,,6.477121254719663
16017191,中古マンション等,,16202,富山県,高岡市,京田,高岡,13,２ＬＤＫ,60,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,,7.146128035678238
16025569,中古マンション等,,16201,富山県,富山市,南田町,富山,25,３ＤＫ,55,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第4四半期,未改装,,7.973127853599698
16000639,中古マンション等,,16201,富山県,富山市,牛島町,富山,3,４ＬＤＫ,100,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2022年第2四半期,未改装,,7.672097857935717
16005847,中古マンション等,,16201,富山県,富山市,石金,不二越,4,４ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,,7.301029995663981
16008306,中古マンション等,,16201,富山県,富山市,明輪町,富山,5,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第2四半期,未改装,,7.2552725051033065
16000445,中古マンション等,,16201,富山県,富山市,一番町,富山,19,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2021年第2四半期,未改装,,7.342422680822207
16006923,中古マンション等,,16201,富山県,富山市,堀川町,南富山,8,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.176091259055681
16010289,中古マンション等,,16201,富山県,富山市,中央通り,富山,20,２ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,未改装,,7.342422680822207
16003208,中古マンション等,,16201,富山県,富山市,城川原,城川原,1,３ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第1四半期,未改装,,6.903089986991944
16012113,中古マンション等,,16202,富山県,高岡市,京田,高岡,15,２ＬＤＫ,60,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第4四半期,未改装,,7.113943352306837
16013901,中古マンション等,,16201,富山県,富山市,堀川町,南富山,13,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,改装済,,7.204119982655925
16016022,中古マンション等,,16201,富山県,富山市,大町,南富山,10,３ＬＤＫ,85,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,改装済,,7.041392685158225
16027146,中古マンション等,,16202,富山県,高岡市,問屋町,高岡,23,１Ｋ,20,,,,平成5年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,6.2552725051033065
16002997,中古マンション等,,16201,富山県,富山市,白銀町,富山,20,４ＬＤＫ,95,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第1四半期,未改装,,7.5910646070264995
16029476,中古マンション等,,16201,富山県,富山市,南田町,富山,25,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第2四半期,改装済,,6.977723605288848
16009149,中古マンション等,,16201,富山県,富山市,堀川小泉町,南富山,13,４ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第4四半期,未改装,,7.301029995663981
16006924,中古マンション等,,16201,富山県,富山市,堀川町,南富山,15,２ＬＤＫ,80,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第4四半期,改装済,,7.041392685158225
16002613,中古マンション等,,16201,富山県,富山市,大町,南富山,14,,125,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,調停・競売等,7.0
16007380,中古マンション等,,16201,富山県,富山市,堀川町,南富山,12,２ＬＤＫ,55,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,未改装,,6.7923916894982534
16024409,中古マンション等,,16201,富山県,富山市,東田地方町,富山,14,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第2四半期,未改装,,7.230448921378274
16007303,中古マンション等,,16201,富山県,富山市,東田地方町,富山,13,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第1四半期,未改装,,7.146128035678238
16019847,中古マンション等,,16201,富山県,富山市,大町,南富山,3,３ＬＤＫ,70,,,,昭和54年,鉄骨造,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第4四半期,未改装,,6.724275869600789
16038992,中古マンション等,,16201,富山県,富山市,上赤江町,下奥井,13,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,未改装,,7.176091259055681
16007915,中古マンション等,,16201,富山県,富山市,安野屋町,富山,21,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第2四半期,未改装,,6.3222192947339195
16001934,中古マンション等,,16201,富山県,富山市,窪本町,富山,26,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.041392685158225
16007802,中古マンション等,,16201,富山県,富山市,明輪町,富山,5,,15,,,,平成10年,ＲＣ,駐車場,その他,,,,商業地域,80.0,500.0,2021年第2四半期,未改装,,6.361727836017593
16039863,中古マンション等,,16201,富山県,富山市,布瀬町南,富山,30分?60分,４ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第2四半期,未改装,,6.982271233039568
16040508,中古マンション等,,16201,富山県,富山市,南田町,富山,25,３ＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第3四半期,改装済,,7.0
16031360,中古マンション等,,16201,富山県,富山市,窪新町,奥田中学校前,14,１ＬＤＫ,40,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,6.681241237375588
16024759,中古マンション等,,16202,富山県,高岡市,駅南,高岡,6,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.3979400086720375
16001612,中古マンション等,,16201,富山県,富山市,上赤江町,下奥井,13,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.3222192947339195
16021458,中古マンション等,,16201,富山県,富山市,黒瀬北町,南富山,24,１ＬＤＫ,35,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,6.732393759822968
16009350,中古マンション等,,16201,富山県,富山市,堀川町,南富山,18,４ＬＤＫ,120,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第4四半期,未改装,,7.204119982655925
16001108,中古マンション等,,16201,富山県,富山市,奥井町,奥田中学校前,1,４ＬＤＫ,100,,,,昭和53年,鉄骨造,,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,未改装,,6.7558748556724915
16001352,中古マンション等,,16201,富山県,富山市,上赤江町,下奥井,13,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,改装済,,7.342422680822207
16023211,中古マンション等,,16201,富山県,富山市,総曲輪,富山,19,３ＬＤＫ,80,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第2四半期,未改装,,7.544068044350276
16019022,中古マンション等,,16201,富山県,富山市,今泉,南富山,9,４ＬＤＫ,90,,,,昭和55年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第1四半期,改装済,,7.041392685158225
16000148,中古マンション等,,16201,富山県,富山市,曙町,富山,14,２ＬＤＫ,60,,,,平成11年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2022年第2四半期,,,7.176091259055681
16011368,中古マンション等,,16201,富山県,富山市,西中野町,富山,30分?60分,４ＬＤＫ,90,,,,平成5年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第1四半期,未改装,調停・競売等,6.913813852383717
16007228,中古マンション等,,16201,富山県,富山市,掛尾町,南富山,22,３ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,改装済,,6.939519252618618
16008904,中古マンション等,,16201,富山県,富山市,三番町,富山,21,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第4四半期,未改装,,7.380211241711606
16033633,中古マンション等,,16201,富山県,富山市,磯部町,富山,26,３ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第1四半期,未改装,,7.447158031342219
16001868,中古マンション等,,16201,富山県,富山市,窪新町,奥田中学校前,13,３ＬＤＫ,80,,,,平成4年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第4四半期,,,7.230448921378274
16034556,中古マンション等,,16202,富山県,高岡市,向野町,高岡,30分?60分,３ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,調停・競売等,7.041392685158225
16040331,中古マンション等,,16201,富山県,富山市,堀川町,南富山,11,２ＬＤＫ,60,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第2四半期,未改装,,6.838849090737256
16003277,中古マンション等,,16201,富山県,富山市,新桜町,富山,11,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第2四半期,改装済,,7.278753600952829
16025674,中古マンション等,,16201,富山県,富山市,向川原町,富山,20,１Ｋ,15,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第4四半期,改装済,,6.301029995663981
16005508,中古マンション等,,16201,富山県,富山市,鵯島,トヨタモビリティ富山　Ｇスクエア五福前,4,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第2四半期,改装済,,7.230448921378274
16001857,中古マンション等,,16201,富山県,富山市,窪新町,奥田中学校前,15,２ＬＤＫ,50,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2022年第2四半期,改装済,,7.146128035678238
16041519,中古マンション等,,16202,富山県,高岡市,本町,高岡,15,１ＬＤＫ,35,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,改装済,,6.5910646070264995
16014460,中古マンション等,,16202,富山県,高岡市,広小路,高岡,23,２ＬＤＫ,50,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,改装済,,6.799340549453582
16008902,中古マンション等,,16201,富山県,富山市,三番町,富山,21,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第4四半期,,,7.2552725051033065
16003185,中古マンション等,,16201,富山県,富山市,神通町,富山,8,１Ｋ,20,,,,平成3年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第4四半期,,,6.491361693834273
16002176,中古マンション等,,16201,富山県,富山市,黒瀬北町,富山,30分?60分,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,6.954242509439325
16003753,中古マンション等,,16201,富山県,富山市,中央通り,富山,21,２ＬＤＫ,60,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2020年第4四半期,未改装,,7.380211241711606
16040532,中古マンション等,,16201,富山県,富山市,向川原町,富山,18,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第3四半期,改装済,,7.041392685158225
16026164,中古マンション等,,16201,富山県,富山市,大泉本町,大泉(富山),5,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第1四半期,改装済,,7.079181246047625
16031066,中古マンション等,,16201,富山県,富山市,上赤江町,下奥井,13,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,7.041392685158225
16027847,中古マンション等,,16201,富山県,富山市,中央通り,富山,20,３ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第1四半期,,,7.431363764158987
16024151,中古マンション等,,16201,富山県,富山市,西中野町,富山,30分?60分,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第2四半期,未改装,,7.113943352306837
16023418,中古マンション等,,16201,富山県,富山市,千歳町,富山,13,３ＬＤＫ,85,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第2四半期,未改装,,7.477121254719663
16006703,中古マンション等,,16201,富山県,富山市,大泉本町,大泉(富山),4,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第4四半期,未改装,,7.176091259055681
16034553,中古マンション等,,16202,富山県,高岡市,向野町,高岡,30分?60分,,20,,,,平成10年,ＲＣ,駐車場,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第4四半期,未改装,,6.204119982655925
16000492,中古マンション等,,16201,富山県,富山市,稲荷元町,稲荷町(富山),8,４ＬＤＫ,85,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,改装済,,7.176091259055681
16027179,中古マンション等,,16201,富山県,富山市,三番町,富山,21,２ＬＤＫ,55,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第3四半期,未改装,,7.204119982655925
16007789,中古マンション等,,16201,富山県,富山市,向川原町,富山,19,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2021年第3四半期,未改装,,7.301029995663981
16032977,中古マンション等,,16201,富山県,富山市,丸の内,富山,13,１ＬＤＫ,30,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第2四半期,,,6.544068044350276
16023585,中古マンション等,,16201,富山県,富山市,堀川町,南富山,8,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.204119982655925
16000345,中古マンション等,,16201,富山県,富山市,石金,不二越,4,３ＬＤＫ,65,,,,平成13年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,改装済,,7.230448921378274
16002046,中古マンション等,,16201,富山県,富山市,今泉,南富山,8,２ＬＤＫ,45,,,,昭和54年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,,6.544068044350276
16006012,中古マンション等,,16201,富山県,富山市,婦中町下轡田,速星,21,２ＬＤＫ,60,,,,平成17年,木造,,その他,,,,第１種低層住居専用地域,40.0,60.0,2021年第1四半期,未改装,,6.845098040014257
16005036,中古マンション等,,16201,富山県,富山市,根塚町,富山,30分?60分,３ＬＤＫ,65,,,,平成20年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第2四半期,未改装,,7.342422680822207
16031510,中古マンション等,,16201,富山県,富山市,黒瀬北町,南富山,25,１ＬＤＫ,40,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,,,6.740362689494244
16035936,中古マンション等,,16201,富山県,富山市,丸の内,富山,13,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第3四半期,未改装,,6.301029995663981
16018742,中古マンション等,,16201,富山県,富山市,泉町,富山,19,１ＬＤＫ,55,,,,平成8年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第3四半期,改装済,,6.977723605288848
