ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
24054145,中古マンション等,,24202,三重県,四日市市,住吉町,川越富洲原,14,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,6.892094602690481
24069375,中古マンション等,,24207,三重県,鈴鹿市,桜島町,玉垣,3,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第3四半期,未改装,,6.897627091290442
24015303,中古マンション等,,24204,三重県,松阪市,川井町,松阪,30分?60分,４ＬＤＫ,95,,,,平成18年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.301029995663981
24060426,中古マンション等,,24203,三重県,伊勢市,吹上,宇治山田,4,２ＬＤＫ,40,,,,昭和59年,鉄骨造,住宅,,,,,第２種住居地域,60.0,200.0,2009年第1四半期,未改装,,6.230448921378274
24039664,中古マンション等,,24207,三重県,鈴鹿市,桜島町,白子,30分?60分,２ＬＤＫ＋Ｓ,60,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,,6.863322860120456
24020962,中古マンション等,,24207,三重県,鈴鹿市,神戸,鈴鹿市,3,２ＬＤＫ,95,,,,平成19年,ＳＲＣ,,住宅,,,,商業地域,80.0,300.0,2019年第2四半期,未改装,,7.361727836017593
24013909,中古マンション等,,24202,三重県,四日市市,中川原,中川原,6,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第2四半期,改装済,,6.949390006644912
24017819,中古マンション等,,24205,三重県,桑名市,大字江場,益生,14,２ＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,未改装,,7.176091259055681
24012892,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,6,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第1四半期,未改装,,7.361727836017593
24046543,中古マンション等,,24204,三重県,松阪市,駅部田町,徳和,30分?60分,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,6.8750612633917
24005031,中古マンション等,,24202,三重県,四日市市,天カ須賀,川越富洲原,6,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第1四半期,未改装,,7.176091259055681
24020891,中古マンション等,,24202,三重県,四日市市,北浜田町,四日市,11,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第2四半期,未改装,,7.0
24059345,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,9,４ＬＤＫ,80,,,,平成4年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第4四半期,未改装,調停・競売等,6.977723605288848
24068901,中古マンション等,,24205,三重県,桑名市,明正町,益生,3,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第1四半期,未改装,,7.342422680822207
24006580,中古マンション等,,24202,三重県,四日市市,九の城町,近鉄四日市,11,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第2四半期,未改装,,7.204119982655925
24023372,中古マンション等,,24207,三重県,鈴鹿市,東旭が丘,白子,30分?60分,,80,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第1四半期,未改装,,7.079181246047625
24010135,中古マンション等,,24202,三重県,四日市市,松原町,富田(三重),5,３ＤＫ,80,,,,昭和59年,,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第1四半期,改装済,,6.8061799739838875
24019697,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,11,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2019年第2四半期,改装済,,7.041392685158225
24002527,中古マンション等,,24201,三重県,津市,新町,津新町,0,４ＬＤＫ,90,,,,平成18年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.3979400086720375
24012863,中古マンション等,,24203,三重県,伊勢市,船江,伊勢市,10,３ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第2四半期,未改装,,7.301029995663981
24033427,中古マンション等,,24202,三重県,四日市市,城北町,近鉄四日市,15,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第4四半期,改装済,,7.113943352306837
24068900,中古マンション等,,24205,三重県,桑名市,明正町,益生,4,４ＬＤＫ,95,,,,平成16年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第1四半期,未改装,,7.531478917042255
24068848,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,14,４ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第3四半期,未改装,,7.113943352306837
24021626,中古マンション等,,24207,三重県,鈴鹿市,算所,平田町,9,３ＬＤＫ,75,,,,平成19年,,,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.278753600952829
24047138,中古マンション等,,24205,三重県,桑名市,参宮通,桑名,10,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第4四半期,,,7.361727836017593
24040803,中古マンション等,,24202,三重県,四日市市,前田町,追分(三重),6,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第2四半期,改装済,,7.079181246047625
24033321,中古マンション等,,24207,三重県,鈴鹿市,南江島町,白子,8,３ＬＤＫ,70,,,,平成18年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第4四半期,未改装,,7.2552725051033065
24059519,中古マンション等,,24207,三重県,鈴鹿市,阿古曽町,平田町,11,２ＬＤＫ,90,,,,平成15年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第4四半期,改装済,,7.278753600952829
24056124,中古マンション等,,24202,三重県,四日市市,安島,近鉄四日市,7,３ＬＤＫ,90,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,未改装,,7.491361693834273
24047426,中古マンション等,,24205,三重県,桑名市,長島町押付,近鉄長島,9,４ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,調停・競売等,7.278753600952829
24026667,中古マンション等,,24205,三重県,桑名市,大字矢田,馬道,1,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,60.0,100.0,2014年第3四半期,未改装,,7.079181246047625
24009973,中古マンション等,,24201,三重県,津市,西丸之内,津,5,３ＬＤＫ,100,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.477121254719663
24016404,中古マンション等,,24202,三重県,四日市市,西松本町,伊勢松本,6,３ＬＤＫ,65,,,,平成3年,ＳＲＣ、ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2010年第3四半期,未改装,,6.977723605288848
24040333,中古マンション等,,24207,三重県,鈴鹿市,白子駅前,白子,8,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,,6.812913356642856
24043378,中古マンション等,,24201,三重県,津市,高茶屋,高茶屋,5,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第１種低層住居専用地域,60.0,100.0,2012年第4四半期,未改装,調停・競売等,6.698970004336019
24068292,中古マンション等,,24204,三重県,松阪市,西之庄町,松阪,23,４ＬＤＫ,105,,,,平成15年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第1四半期,改装済,,7.431363764158987
24033691,中古マンション等,,24207,三重県,鈴鹿市,山辺町,河曲,4,４ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2010年第4四半期,未改装,,6.518513939877887
24047427,中古マンション等,,24205,三重県,桑名市,長島町押付,近鉄長島,9,４ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,改装済,,7.3979400086720375
24004550,中古マンション等,,24201,三重県,津市,南が丘,南が丘,3,４ＬＤＫ,85,,,,平成11年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第3四半期,未改装,,7.342422680822207
24048899,中古マンション等,,24207,三重県,鈴鹿市,白子駅前,白子,5,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,改装済,,6.892094602690481
24052796,中古マンション等,,24202,三重県,四日市市,天カ須賀,川越富洲原,11,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.041392685158225
24037378,中古マンション等,,24202,三重県,四日市市,諏訪栄町,近鉄四日市,2,２ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第1四半期,改装済,,7.6020599913279625
24009925,中古マンション等,,24202,三重県,四日市市,堀木,近鉄四日市,13,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.414973347970818
24004985,中古マンション等,,24202,三重県,四日市市,朝日町,四日市,6,２ＬＤＫ,50,,,,昭和61年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第1四半期,改装済,,6.778151250383644
24008237,中古マンション等,,24202,三重県,四日市市,富田,富田(三重),4,３ＬＤＫ,75,,,,平成9年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2019年第4四半期,未改装,,7.113943352306837
24045302,中古マンション等,,24201,三重県,津市,南が丘,南が丘,1,４ＬＤＫ,95,,,,平成13年,ＲＣ,住宅、その他,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.3979400086720375
24009551,中古マンション等,,24202,三重県,四日市市,日永西,日永,3,３ＬＤＫ,75,,,,平成4年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第4四半期,未改装,調停・競売等,6.919078092376074
24002200,中古マンション等,,24201,三重県,津市,桜橋,津,13,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第3四半期,未改装,,7.3979400086720375
24042780,中古マンション等,,24207,三重県,鈴鹿市,南玉垣町,千代崎,26,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第4四半期,未改装,調停・競売等,6.505149978319906
24006256,中古マンション等,,24202,三重県,四日市市,川原町,川原町,10,４ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第1四半期,未改装,,6.845098040014257
24012903,中古マンション等,,24203,三重県,伊勢市,船江,伊勢市,11,３ＬＤＫ,75,,,,平成16年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第1四半期,未改装,,7.146128035678238
24008330,中古マンション等,,24202,三重県,四日市市,中川原,中川原,3,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2019年第3四半期,未改装,,6.929418925714293
24003503,中古マンション等,,24201,三重県,津市,八町,津新町,3,２ＬＤＫ,40,,,,昭和57年,,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第4四半期,改装済,,6.653212513775344
24028616,中古マンション等,,24205,三重県,桑名市,吉之丸,桑名,23,４ＬＤＫ,95,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,7.0
24024516,中古マンション等,,24205,三重県,桑名市,末広町,桑名,5,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,7.544068044350276
24004621,中古マンション等,,24201,三重県,津市,南丸之内,津新町,2,２ＬＤＫ,80,,,,平成22年,,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,改装済,,7.447158031342219
24033767,中古マンション等,,24202,三重県,四日市市,諏訪栄町,近鉄四日市,5,２ＬＤＫ,105,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第2四半期,,,7.763427993562937
24038674,中古マンション等,,24207,三重県,鈴鹿市,岡田,平田町,13,２ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,調停・競売等,7.079181246047625
24068628,中古マンション等,,24205,三重県,桑名市,中央町,桑名,12,３ＬＤＫ,75,,,,昭和64年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第4四半期,未改装,,6.880813592280791
24036858,中古マンション等,,24202,三重県,四日市市,芝田,中川原,5,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第1四半期,改装済,,7.146128035678238
24066375,中古マンション等,,24202,三重県,四日市市,北浜田町,近鉄四日市,8,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第4四半期,未改装,,6.991226075692495
24006595,中古マンション等,,24202,三重県,四日市市,久保田,近鉄四日市,18,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第2四半期,未改装,,7.380211241711606
24006311,中古マンション等,,24202,三重県,四日市市,北浜田町,四日市,11,３ＬＤＫ,80,,,,平成3年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2021年第3四半期,改装済,,6.963787827345556
24066145,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,8,３ＬＤＫ,100,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第2四半期,改装済,,7.278753600952829
24008236,中古マンション等,,24202,三重県,四日市市,富田,富田(三重),7,,80,,,,平成17年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第1四半期,未改装,,7.380211241711606
24003804,中古マンション等,,24201,三重県,津市,久居新町,久居,1,３ＬＤＫ,65,,,,平成10年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.113943352306837
24016054,中古マンション等,,24204,三重県,松阪市,新座町,松阪,10,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第3四半期,改装済,,7.079181246047625
24015261,中古マンション等,,24204,三重県,松阪市,川井町,松阪,25,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.230448921378274
24007972,中古マンション等,,24202,三重県,四日市市,陶栄町,川原町,6,４ＬＤＫ,85,,,,平成20年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2017年第4四半期,未改装,,7.3979400086720375
24029414,中古マンション等,,24201,三重県,津市,南が丘,南が丘,,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.176091259055681
24064976,中古マンション等,,24201,三重県,津市,一身田上津部田,津,24,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,7.146128035678238
24005365,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,8,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第1四半期,未改装,,7.477121254719663
24005349,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,6,２ＬＤＫ,85,,,,平成15年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第4四半期,未改装,,7.3979400086720375
24058488,中古マンション等,,24202,三重県,四日市市,諏訪栄町,近鉄四日市,3,２ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第1四半期,未改装,,7.278753600952829
24009213,中古マンション等,,24201,三重県,津市,久居野村町,久居,10,３ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,改装済,,7.079181246047625
24024933,中古マンション等,,24201,三重県,津市,桜橋,津,10,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第4四半期,未改装,,7.230448921378274
24045886,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,11,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第4四半期,未改装,調停・競売等,7.113943352306837
24018478,中古マンション等,,24202,三重県,四日市市,元新町,四日市,11,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,改装済,,7.079181246047625
24065783,中古マンション等,,24201,三重県,津市,久居新町,久居,0,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,7.2552725051033065
24068567,中古マンション等,,24205,三重県,桑名市,桑栄町,桑名,1,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第4四半期,未改装,,7.342422680822207
24007970,中古マンション等,,24202,三重県,四日市市,陶栄町,川原町,5,４ＬＤＫ,85,,,,平成20年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第4四半期,未改装,,7.361727836017593
24017303,中古マンション等,,24204,三重県,松阪市,湊町,松阪,6,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.204119982655925
24026735,中古マンション等,,24205,三重県,桑名市,大字矢田,益生,4,４ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2014年第2四半期,未改装,,7.380211241711606
24007330,中古マンション等,,24202,三重県,四日市市,下之宮町,近鉄富田,13,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2018年第1四半期,改装済,,6.99563519459755
24028649,中古マンション等,,24203,三重県,伊勢市,吹上,伊勢市,13,４ＬＤＫ,85,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.2552725051033065
24069395,中古マンション等,,24207,三重県,鈴鹿市,算所,平田町,8,３ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第4四半期,改装済,,6.845098040014257
24014858,中古マンション等,,24204,三重県,松阪市,大黒田町,松阪,30分?60分,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,改装済,,7.3222192947339195
24031965,中古マンション等,,24202,三重県,四日市市,川原町,川原町,8,３ＬＤＫ,75,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第3四半期,改装済,,6.954242509439325
24038979,中古マンション等,,24202,三重県,四日市市,野田,川原町,11,,70,,,,平成14年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,改装済,,7.146128035678238
24003623,中古マンション等,,24201,三重県,津市,東丸之内,津新町,18,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,改装済,,5.986771734266245
24065697,中古マンション等,,24201,三重県,津市,八町,津新町,3,３ＬＤＫ,50,,,,昭和59年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第3四半期,改装済,,6.623249290397901
24069170,中古マンション等,,24207,三重県,鈴鹿市,岡田,平田町,10,３ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第4四半期,未改装,,7.3222192947339195
24017883,中古マンション等,,24201,三重県,津市,久居新町,久居,,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.230448921378274
24018729,中古マンション等,,24205,三重県,桑名市,中央町,桑名,11,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,,住宅,,,,工業地域,60.0,200.0,2021年第3四半期,未改装,,7.041392685158225
24000657,中古マンション等,,24201,三重県,津市,一身田上津部田,津,21,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第2四半期,未改装,,7.477121254719663
24022424,中古マンション等,,24201,三重県,津市,一身田上津部田,津,22,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第3四半期,未改装,,7.414973347970818
24006835,中古マンション等,,24201,三重県,津市,桜橋,津,12,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.361727836017593
24002136,中古マンション等,,24201,三重県,津市,栄町,津,4,３ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第2四半期,未改装,,7.431363764158987
24033816,中古マンション等,,24202,三重県,四日市市,諏訪町,近鉄四日市,13,１ＬＤＫ,50,,,,平成20年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第3四半期,未改装,,7.204119982655925
24023395,中古マンション等,,24204,三重県,松阪市,湊町,松阪,7,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.113943352306837
24010637,中古マンション等,,24202,三重県,四日市市,安島,近鉄四日市,13,３ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2022年第2四半期,改装済,,7.4623979978989565
24019356,中古マンション等,,24205,三重県,桑名市,蓮見町,桑名,10,４ＬＤＫ,95,,,,平成16年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第4四半期,改装済,,7.477121254719663
24060460,中古マンション等,,24207,三重県,鈴鹿市,長太旭町,長太ノ浦,4,４ＬＤＫ,85,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,調停・競売等,6.740362689494244
24048685,中古マンション等,,24207,三重県,鈴鹿市,算所,平田町,10,２ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.204119982655925
24021619,中古マンション等,,24207,三重県,鈴鹿市,算所,平田町,13,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,未改装,,6.740362689494244
24007611,中古マンション等,,24202,三重県,四日市市,諏訪町,近鉄四日市,7,３ＬＤＫ,80,,,,平成21年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2021年第2四半期,未改装,,7.431363764158987
24005325,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,9,２ＤＫ,90,,,,,,住宅,住宅,,,,商業地域,80.0,500.0,2021年第4四半期,未改装,,6.778151250383644
24007579,中古マンション等,,24202,三重県,四日市市,諏訪栄町,近鉄四日市,1,２ＬＤＫ,60,,,,平成29年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第3四半期,未改装,,7.447158031342219
24037380,中古マンション等,,24202,三重県,四日市市,諏訪栄町,近鉄四日市,3,２ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第1四半期,未改装,,7.447158031342219
24023400,中古マンション等,,24207,三重県,鈴鹿市,東旭が丘,白子,29,３ＬＤＫ,80,,,,,,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第4四半期,,,7.176091259055681
24067290,中古マンション等,,24203,三重県,伊勢市,一之木,伊勢市,11,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第4四半期,未改装,,7.230448921378274
24036557,中古マンション等,,24205,三重県,桑名市,大字東方,桑名,6,３ＬＤＫ,105,,,,平成18年,ＲＣ,住宅,,,,,第１種低層住居専用地域,60.0,100.0,2011年第2四半期,未改装,,7.4623979978989565
24008234,中古マンション等,,24202,三重県,四日市市,富田,富田(三重),8,３ＬＤＫ,80,,,,平成17年,ＲＣ,,住宅,,,,第１種低層住居専用地域,60.0,200.0,2020年第2四半期,改装済,,7.342422680822207
24007624,中古マンション等,,24202,三重県,四日市市,諏訪町,近鉄四日市,9,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第4四半期,未改装,,7.278753600952829
24061807,中古マンション等,,24205,三重県,桑名市,大字東方,桑名,9,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,7.342422680822207
24069681,中古マンション等,,24207,三重県,鈴鹿市,東磯山,磯山,0,３ＬＤＫ,70,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,6.6020599913279625
24023419,中古マンション等,,24207,三重県,鈴鹿市,東旭が丘,白子,30分?60分,３ＬＤＫ,80,,,,平成13年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第3四半期,未改装,,7.204119982655925
24065702,中古マンション等,,24201,三重県,津市,八町,津新町,4,３ＤＫ,50,,,,昭和59年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第3四半期,未改装,,6.662757831681574
24005267,中古マンション等,,24202,三重県,四日市市,釆女町,内部,24,４ＬＤＫ,85,,,,平成4年,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2020年第4四半期,未改装,,6.919078092376074
24010329,中古マンション等,,24202,三重県,四日市市,三ツ谷東町,阿倉川,8,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2019年第4四半期,未改装,,7.041392685158225
24006318,中古マンション等,,24202,三重県,四日市市,北浜田町,四日市,12,３ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第2四半期,改装済,,7.079181246047625
24000637,中古マンション等,,24201,三重県,津市,一身田上津部田,津,25,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.301029995663981
24053162,中古マンション等,,24202,三重県,四日市市,沖の島町,四日市,6,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第4四半期,未改装,,7.113943352306837
24029992,中古マンション等,,24207,三重県,鈴鹿市,神戸,鈴鹿市,7,４ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第2四半期,改装済,,7.041392685158225
